34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;90;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
352;200;200;0;0;101;100;197;197;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;78;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;193;136;208;0;0;168;157;0;
24;0;0;82;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;86;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;94;0;0;0;0;1;
768;64;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;66;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
128;0;17;4;16;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;78;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
400;72;224;0;0;4;0;0;80;
34;0;0;0;0;0;1;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;86;0;0;0;0;1;
128;0;17;4;16;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;225;136;208;0;0;168;157;0;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
288;126;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
34;0;0;0;0;0;1;0;0;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;78;0;0;0;0;1;
128;0;17;4;16;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;86;0;0;0;0;1;
128;0;17;4;16;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
528;0;0;0;0;0;0;0;0;
128;0;17;4;16;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;1;136;208;0;0;168;157;0;
24;0;0;66;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
288;126;11;1;0;0;0;4;2;
1568;54;74;64;0;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;78;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
768;128;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;86;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;66;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;0;0;1;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;33;136;208;0;0;168;157;0;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;78;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
288;126;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;86;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
768;160;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;94;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;66;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;0;0;1;0;0;
24;0;0;78;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
576;65;136;208;0;0;168;157;0;
24;0;0;82;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;86;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
288;126;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
768;192;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;66;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;78;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;82;0;0;0;0;1;
256;64;18;56;97;124;55;209;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;0;0;1;0;0;
24;0;0;86;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
288;126;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
768;224;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;78;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;82;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;86;0;0;0;0;1;
128;0;17;4;16;0;0;0;200;
32;5;0;18;3;202;0;55;0;
400;72;224;0;0;4;0;0;80;
34;0;0;0;0;0;1;0;0;
24;0;0;90;0;0;0;0;1;
256;96;18;56;97;124;55;209;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;0;0;1;0;0;
24;0;0;94;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;129;136;208;0;0;168;157;0;
24;0;0;66;0;0;0;0;1;
34;0;0;0;0;0;1;0;0;
24;0;0;70;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
288;126;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
768;0;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;82;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;86;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
34;0;0;0;0;0;1;0;0;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
128;0;17;4;16;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;0;0;0;1;
256;128;18;56;97;124;55;209;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;0;0;1;0;0;
24;0;0;70;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;161;136;208;0;0;168;157;0;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
288;126;11;1;0;0;0;4;2;
24;0;0;82;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;86;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
768;32;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
24;0;0;66;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;74;0;0;0;0;1;
256;160;18;56;97;124;55;209;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;0;0;1;0;0;
24;0;0;78;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;193;136;208;0;0;168;157;0;
24;0;0;82;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;86;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;0;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
768;64;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;66;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;78;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;82;0;0;0;0;1;
256;192;18;56;97;124;55;209;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;0;0;1;0;0;
24;0;0;86;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
576;225;136;208;0;0;168;157;0;
24;0;0;90;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
288;126;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
768;96;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;78;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;82;0;0;0;0;1;
34;0;0;0;0;0;1;0;0;
256;224;18;56;97;124;55;209;0;
528;0;0;0;0;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;1;136;208;0;0;168;157;0;
24;0;0;66;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
288;126;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;78;0;0;0;0;1;
768;128;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
24;0;0;82;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;86;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;90;0;0;0;0;1;
128;1;17;4;16;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
400;72;224;0;0;4;0;0;80;
34;0;0;0;0;0;1;0;0;
24;0;0;66;0;0;0;0;1;
128;1;17;4;16;0;0;0;200;
256;0;18;56;97;123;55;209;0;
34;0;0;0;0;0;1;0;0;
24;0;0;70;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
576;33;136;208;0;0;168;157;0;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;78;0;0;0;0;1;
34;0;0;0;0;0;1;0;0;
768;160;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
128;1;17;4;16;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;70;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;74;0;0;0;0;1;
352;200;200;0;0;101;100;197;197;
256;32;18;56;97;123;55;209;0;
34;0;0;0;0;0;1;0;0;
24;0;0;78;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
576;65;136;208;0;0;168;157;0;
24;0;0;82;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;86;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
1568;54;74;64;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
768;192;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;66;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
128;1;17;4;16;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;78;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;82;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
256;64;18;184;97;123;55;209;0;
34;0;0;0;0;0;1;0;0;
24;0;0;86;0;0;0;0;1;
128;1;17;4;16;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;97;136;208;0;0;168;157;0;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;94;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
128;1;17;4;16;0;0;0;200;
768;224;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;78;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;82;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;86;0;0;0;0;1;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;90;0;0;0;0;1;
336;0;0;84;80;88;80;0;8;
256;96;18;184;97;123;55;209;0;
34;0;0;0;0;0;1;0;0;
24;0;0;94;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;129;136;208;0;0;168;87;0;
24;0;0;66;0;0;0;0;1;
128;1;17;4;0;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;17;4;16;0;0;0;200;
24;0;0;70;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;16;196;0;0;0;0;200;
288;126;11;1;0;0;0;4;2;
24;0;0;74;0;0;0;0;1;
34;0;0;0;0;0;1;0;0;
24;0;0;78;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
768;0;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;82;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;16;196;0;0;0;0;200;
24;0;0;86;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;16;196;0;0;0;0;200;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;16;196;0;0;0;0;200;
24;0;0;94;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
256;128;18;184;97;100;55;209;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;0;0;1;0;0;
24;0;0;70;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;161;136;208;0;0;168;122;0;
24;0;0;74;0;0;0;0;1;
128;1;16;196;0;0;0;0;200;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;16;196;0;0;0;0;200;
24;0;0;78;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
288;126;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
24;0;0;82;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;16;196;0;0;0;0;200;
24;0;0;94;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;16;196;0;0;1;9;200;
24;0;0;66;0;0;0;0;1;
34;0;0;0;0;0;1;0;0;
256;160;18;248;97;103;55;209;0;
528;0;0;0;0;0;0;0;0;
34;0;0;0;0;0;1;0;0;
24;0;0;78;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;193;136;208;0;0;168;135;0;
24;0;0;82;0;0;0;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;86;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;90;0;0;0;0;1;
32;5;0;18;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;16;196;0;0;1;65;200;
24;0;0;94;0;0;0;0;1;
560;0;0;0;0;0;8;0;0;
768;64;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
128;1;8;194;64;0;0;219;200;
24;0;0;66;0;0;0;0;1;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;8;194;48;0;0;56;200;
24;0;0;70;0;0;0;0;1;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;8;194;64;0;0;56;200;
24;0;0;74;0;0;0;0;1;
128;1;8;194;65;0;0;170;200;
34;0;0;0;0;0;1;0;0;
24;0;0;78;0;0;0;0;1;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;0;0;0;1;
128;1;8;130;49;0;0;170;200;
256;192;18;248;97;107;55;209;3;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;0;0;0;1;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;225;136;208;0;0;168;133;0;
24;0;0;90;0;0;0;0;1;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;8;66;17;0;0;170;200;
24;0;0;94;0;0;0;0;1;
128;1;8;130;33;0;0;170;200;
32;5;0;0;3;202;0;55;0;
1568;54;74;64;0;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;0;0;0;1;
32;5;0;0;3;202;0;55;0;
768;96;3;129;0;217;41;5;0;
34;0;0;0;0;0;1;0;0;
128;1;8;130;33;0;0;170;200;
24;0;0;74;0;0;0;0;1;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;8;130;33;0;0;170;200;
24;0;0;78;0;0;0;0;1;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;8;130;33;0;0;170;200;
24;0;0;82;0;0;0;0;1;
128;1;8;130;33;0;0;170;200;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;0;0;0;1;
128;1;8;130;49;0;0;170;200;
256;224;18;248;97;81;55;209;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;0;0;0;1;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
576;1;136;208;0;0;168;109;0;
24;0;0;66;0;0;0;0;1;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
128;1;8;194;33;0;0;170;200;
24;0;0;70;0;0;0;0;1;
128;1;8;194;33;0;0;170;200;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;0;0;0;1;
